MACHINE: C:\Users\lucas\Desktop\BOXSIM\hollow_sphere_mu_5292.m
DATE: 26-Jan-2024
986 3870 1
736 831 799 949 1
135 810 113 953 1
619 645 614 814 1
823 965 753 982 1
227 845 229 968 1
806 899 896 927 1
782 880 737 924 1
110 522 356 870 1
658 737 607 904 1
645 738 614 814 1
118 948 703 953 1
484 310 376 801 1
372 801 220 902 1
382 340 379 900 1
306 287 495 772 1
182 826 528 902 1
709 811 798 980 1
162 817 961 966 1
742 913 639 927 1
599 670 763 911 1
737 821 780 924 1
356 377 401 785 1
607 737 658 924 1
806 742 899 927 1
706 839 713 867 1
689 727 623 930 1
143 141 144 864 1
782 839 736 946 1
625 674 726 912 1
843 845 700 875 1
380 130 324 771 1
339 871 298 900 1
613 599 670 763 1
372 305 310 801 1
58 59 57 935 1
620 717 634 967 1
714 825 758 978 1
505 876 702 921 1
277 438 541 869 1
88 337 463 885 1
191 195 440 755 1
753 787 919 983 1
640 664 621 766 1
586 722 27 905 1
307 559 308 903 1
527 401 377 874 1
606 605 732 925 1
706 856 737 910 1
64 831 63 954 1
340 778 339 900 1
769 843 751 845 1
702 876 505 970 1
700 769 843 897 1
361 573 504 830 1
113 948 118 953 1
677 675 641 765 1
442 232 231 860 1
665 683 592 760 1
166 160 459 928 1
33 517 392 923 1
604 723 684 868 1
655 675 765 913 1
677 617 655 748 1
349 821 105 880 1
357 358 525 825 1
216 536 568 933 1
759 827 749 854 1
116 115 108 794 1
152 155 148 890 1
48 32 49 874 1
841 891 704 905 1
347 543 516 873 1
484 220 372 801 1
611 740 699 884 1
437 894 720 984 1
675 724 898 913 1
735 828 795 951 1
721 858 62 879 1
215 216 773 933 1
614 773 741 814 1
22 39 393 779 1
329 205 330 834 1
555 471 339 778 1
344 795 422 980 1
42 876 770 877 1
620 635 634 916 1
93 112 456 867 1
6 379 7 858 1
287 284 285 847 1
40 382 5 783 1
849 898 712 920 1
453 163 151 981 1
555 778 40 833 1
440 755 195 833 1
16 46 815 922 1
634 889 717 916 1
586 978 722 982 1
722 753 964 982 1
115 497 846 929 1
188 167 487 806 1
689 640 623 727 1
39 389 482 907 1
130 380 448 929 1
24 883 581 931 1
11 876 404 877 1
424 239 237 836 1
67 515 65 831 1
858 931 721 959 1
61 783 390 818 1
634 716 889 916 1
275 793 521 848 1
199 446 920 962 1
663 591 616 746 1
106 109 88 813 1
631 638 641 898 1
706 867 713 868 1
162 183 817 966 1
764 824 712 920 1
115 794 116 929 1
13 802 891 970 1
381 710 330 981 1
104 829 103 870 1
682 897 769 957 1
451 203 814 890 1
586 722 905 982 1
802 842 758 975 1
229 436 268 845 1
47 809 569 986 1
162 961 767 966 1
693 588 945 975 1
239 238 237 836 1
206 460 805 928 1
86 102 101 948 1
268 860 769 869 1
770 876 55 921 1
157 159 165 811 1
345 902 726 934 1
237 316 424 836 1
602 719 884 911 1
616 591 615 963 1
729 881 798 917 1
498 837 456 867 1
723 790 925 943 1
712 849 765 898 1
29 578 30 739 1
489 91 416 952 1
420 872 267 914 1
489 416 810 952 1
426 329 330 834 1
700 845 769 882 1
604 723 868 925 1
165 159 419 850 1
89 83 90 956 1
260 258 256 940 1
89 90 837 956 1
11 404 42 877 1
116 119 122 929 1
325 453 454 789 1
228 227 229 968 1
719 829 743 885 1
736 932 770 946 1
884 911 719 948 1
457 498 456 867 1
144 864 741 890 1
751 916 859 968 1
316 237 235 836 1
29 761 661 982 1
556 51 72 776 1
404 876 42 877 1
160 811 158 928 1
454 789 453 840 1
420 511 267 872 1
678 767 656 941 1
95 112 93 790 1
366 326 339 871 1
663 664 592 731 1
146 147 777 909 1
772 847 750 945 1
323 753 964 983 1
489 113 135 810 1
539 391 352 970 1
451 156 152 890 1
297 289 290 830 1
346 314 300 796 1
237 236 235 836 1
565 825 341 964 1
338 437 551 894 1
772 915 711 945 1
274 793 254 939 1
733 931 883 932 1
236 237 238 836 1
225 226 875 968 1
666 665 640 728 1
502 34 478 799 1
625 674 673 726 1
12 404 11 876 1
298 871 290 900 1
811 850 709 887 1
584 685 667 918 1
1 783 61 838 1
805 901 729 928 1
704 891 43 922 1
323 341 825 964 1
598 918 736 949 1
723 925 822 943 1
675 898 724 977 1
846 886 794 929 1
653 682 627 897 1
712 828 795 938 1
125 124 899 955 1
826 895 726 902 1
212 208 460 805 1
210 211 209 784 1
811 709 881 887 1
765 840 806 913 1
569 809 50 874 1
872 919 787 983 1
629 637 631 977 1
476 538 324 838 1
608 762 684 950 1
23 931 744 959 1
33 16 815 922 1
340 339 298 900 1
24 883 931 932 1
895 902 756 934 1
703 911 884 948 1
619 614 741 814 1
703 926 829 948 1
215 527 367 933 1
733 799 908 931 1
659 655 617 748 1
779 855 820 878 1
496 444 306 857 1
222 299 300 796 1
473 112 132 867 1
99 380 373 846 1
202 363 514 807 1
741 864 791 917 1
688 705 659 886 1
255 808 256 940 1
593 889 778 967 1
717 968 916 969 1
338 376 546 903 1
621 618 622 947 1
704 841 702 970 1
130 771 929 955 1
501 37 815 965 1
326 871 366 969 1
791 864 754 917 1
693 945 788 975 1
327 440 833 973 1
138 146 147 777 1
61 783 818 838 1
732 943 925 944 1
486 923 768 976 1
385 35 384 842 1
659 705 648 927 1
160 159 158 811 1
717 889 871 969 1
756 895 801 902 1
17 501 37 815 1
669 796 784 985 1
738 687 773 809 1
21 569 32 907 1
357 545 331 825 1
256 255 243 808 1
753 964 825 978 1
786 909 480 953 1
675 724 630 977 1
584 696 609 757 1
24 581 23 931 1
101 102 491 948 1
197 795 344 962 1
29 30 580 893 1
696 650 771 838 1
737 880 782 910 1
811 850 767 961 1
453 789 547 981 1
74 71 60 880 1
28 582 585 974 1
47 569 22 986 1
448 380 846 929 1
773 814 738 933 1
22 779 393 986 1
782 839 706 910 1
440 327 191 973 1
394 39 482 820 1
486 517 33 923 1
313 554 485 816 1
589 586 960 978 1
480 136 906 953 1
122 929 705 955 1
332 374 363 807 1
81 80 82 866 1
400 319 472 819 1
406 349 74 880 1
614 738 773 814 1
714 587 919 978 1
97 415 822 943 1
388 500 387 819 1
765 849 724 898 1
482 309 350 820 1
705 748 896 927 1
180 375 204 824 1
111 356 401 870 1
714 872 511 983 1
22 21 39 907 1
428 142 145 791 1
614 613 741 773 1
594 932 946 958 1
638 937 643 938 1
266 265 272 812 1
736 839 782 935 1
277 774 860 869 1
832 973 781 979 1
694 678 881 887 1
388 819 387 908 1
174 520 374 828 1
429 365 480 786 1
560 902 345 934 1
261 269 470 872 1
715 963 618 985 1
527 809 367 933 1
625 726 895 912 1
696 609 771 886 1
140 137 141 936 1
272 449 286 812 1
194 205 329 834 1
71 70 60 910 1
206 459 460 928 1
529 103 493 885 1
244 245 242 863 1
571 469 535 839 1
246 245 244 862 1
322 263 361 792 1
45 804 389 907 1
463 80 79 866 1
671 775 674 912 1
35 385 386 842 1
61 5 390 783 1
492 202 514 853 1
667 931 721 949 1
646 729 881 941 1
402 312 823 965 1
639 630 675 913 1
600 684 607 868 1
702 880 782 924 1
202 332 363 807 1
475 389 45 804 1
708 823 787 960 1
162 183 417 817 1
114 348 134 923 1
624 622 625 912 1
769 845 751 860 1
420 258 261 872 1
155 421 175 798 1
588 915 711 975 1
211 210 458 784 1
566 531 451 901 1
336 492 514 853 1
496 362 430 835 1
768 922 905 923 1
497 448 380 846 1
771 838 781 955 1
704 821 780 923 1
739 893 804 907 1
460 208 206 805 1
586 661 960 982 1
657 754 681 937 1
884 948 810 953 1
700 882 769 897 1
670 602 612 911 1
588 711 915 945 1
711 945 588 975 1
751 843 644 916 1
724 764 827 977 1
330 832 499 981 1
469 70 535 839 1
240 242 243 863 1
760 857 812 914 1
583 932 931 949 1
78 856 77 892 1
45 389 20 907 1
762 837 723 956 1
687 738 4 809 1
7 62 6 858 1
225 227 226 968 1
733 908 883 931 1
153 487 806 896 1
736 932 946 949 1
703 948 884 953 1
755 973 832 979 1
85 113 810 948 1
461 148 175 864 1
349 352 105 821 1
497 133 561 846 1
13 802 403 891 1
405 305 560 934 1
153 410 487 896 1
283 472 285 847 1
256 243 414 808 1
225 303 227 845 1
779 878 393 986 1
824 920 446 962 1
596 585 610 974 1
671 674 775 985 1
669 738 645 784 1
34 395 8 879 1
246 249 248 862 1
163 453 547 981 1
776 844 768 976 1
500 819 400 942 1
820 893 779 907 1
406 505 349 921 1
583 946 932 949 1
276 546 310 984 1
829 911 703 948 1
274 275 254 793 1
198 200 197 795 1
211 784 458 878 1
252 250 249 797 1
776 768 974 976 1
657 651 754 917 1
336 441 492 853 1
296 345 335 934 1
561 439 107 944 1
7 62 858 879 1
197 179 198 828 1
382 379 6 858 1
197 422 344 795 1
68 373 371 818 1
572 43 392 922 1
449 812 265 914 1
40 1 327 833 1
335 417 278 817 1
212 805 460 901 1
709 798 811 881 1
669 784 707 985 1
154 153 167 806 1
770 946 932 958 1
51 52 41 844 1
199 196 446 962 1
19 48 41 844 1
730 842 788 942 1
455 182 528 902 1
755 781 973 979 1
317 312 323 983 1
790 837 723 868 1
16 46 501 815 1
354 355 536 901 1
775 726 912 934 1
162 817 417 961 1
365 213 480 909 1
448 846 497 929 1
404 55 42 876 1
4 738 669 784 1
583 931 667 949 1
70 469 58 839 1
109 360 351 813 1
46 501 815 964 1
476 324 128 838 1
145 143 461 864 1
492 138 202 853 1
590 779 4 855 1
583 24 931 932 1
700 852 843 875 1
618 947 715 985 1
167 154 806 840 1
703 911 829 926 1
323 825 341 983 1
515 62 395 879 1
488 822 100 952 1
651 619 613 917 1
919 978 753 983 1
754 937 798 980 1
223 834 425 875 1
711 847 772 945 1
115 448 497 929 1
468 41 52 844 1
594 25 932 958 1
45 397 475 804 1
767 928 805 941 1
533 487 333 896 1
41 468 18 844 1
729 798 890 917 1
439 508 132 888 1
843 852 716 875 1
621 616 618 963 1
402 312 311 823 1
795 828 735 938 1
677 655 675 765 1
254 275 353 793 1
293 291 270 851 1
565 358 341 825 1
757 846 734 888 1
657 917 754 937 1
392 517 572 923 1
726 902 895 934 1
425 329 426 834 1
449 272 265 812 1
543 567 462 939 1
588 915 680 945 1
583 24 667 931 1
733 819 788 883 1
789 840 724 913 1
658 610 582 974 1
832 834 755 979 1
416 85 113 810 1
799 932 736 949 1
787 823 753 960 1
110 104 103 870 1
419 172 204 850 1
608 607 684 904 1
59 64 63 954 1
140 120 137 936 1
17 33 16 815 1
134 923 486 976 1
729 811 798 881 1
504 830 297 871 1
182 181 173 826 1
824 850 725 887 1
568 355 566 814 1
704 905 922 923 1
471 833 320 969 1
713 918 888 954 1
41 18 19 844 1
788 847 711 945 1
61 818 538 838 1
745 848 796 963 1
452 360 813 976 1
671 775 912 947 1
698 755 852 979 1
175 798 421 980 1
38 876 12 970 1
701 882 769 903 1
753 919 787 960 1
651 681 657 754 1
425 223 329 834 1
660 676 693 788 1
573 361 495 830 1
13 35 403 802 1
50 809 527 874 1
488 100 540 952 1
192 450 189 827 1
422 479 175 980 1
540 135 369 953 1
567 521 274 939 1
682 692 644 843 1
430 362 263 792 1
636 889 852 972 1
83 81 82 956 1
662 620 581 967 1
48 51 41 844 1
322 233 263 859 1
135 113 118 953 1
194 329 223 834 1
64 66 831 954 1
453 325 547 789 1
410 123 896 899 1
226 224 225 875 1
386 403 35 802 1
629 630 628 977 1
686 607 658 924 1
693 588 680 945 1
723 950 762 956 1
695 669 645 784 1
769 882 701 897 1
334 906 530 926 1
443 141 137 936 1
470 511 872 983 1
744 931 858 959 1
480 909 369 953 1
481 384 399 942 1
225 425 303 875 1
176 431 205 832 1
719 911 829 948 1
388 574 343 900 1
799 931 733 932 1
708 960 787 971 1
374 544 198 828 1
300 314 222 796 1
687 578 785 809 1
558 494 352 821 1
554 427 318 816 1
415 100 488 822 1
75 71 880 910 1
657 681 643 937 1
650 688 696 771 1
589 586 661 960 1
671 775 947 985 1
21 32 20 907 1
470 317 511 983 1
128 124 126 955 1
163 150 151 981 1
570 542 251 969 1
119 117 333 896 1
767 961 817 966 1
64 65 63 831 1
919 960 753 978 1
779 855 590 893 1
782 880 702 921 1
800 857 760 865 1
64 466 66 954 1
299 393 394 878 1
815 905 768 922 1
790 868 723 925 1
5 382 6 858 1
612 611 699 884 1
549 436 303 845 1
385 509 386 842 1
219 359 328 803 1
811 881 729 941 1
133 508 439 888 1
55 876 505 921 1
124 122 123 955 1
740 884 810 953 1
500 319 400 819 1
218 219 328 803 1
737 892 856 904 1
415 488 131 822 1
52 486 468 976 1
643 681 654 735 1
714 978 919 983 1
31 2 458 986 1
3 959 593 972 1
766 862 727 863 1
736 770 935 946 1
923 974 768 976 1
452 360 109 813 1
58 469 59 839 1
146 213 147 909 1
347 346 521 848 1
101 85 86 948 1
702 921 876 958 1
253 274 254 939 1
78 77 79 892 1
172 850 161 961 1
271 276 305 984 1
311 447 397 823 1
98 96 97 943 1
492 441 121 853 1
879 908 799 931 1
494 465 105 821 1
781 899 705 955 1
37 402 396 965 1
189 214 186 827 1
716 916 843 968 1
793 848 715 939 1
876 921 770 958 1
88 79 87 892 1
755 852 834 875 1
297 504 573 830 1
138 492 121 853 1
3 783 959 972 1
485 816 318 934 1
779 820 855 893 1
410 123 119 896 1
603 604 600 868 1
788 945 711 975 1
500 400 44 942 1
59 839 469 954 1
62 390 6 858 1
751 845 843 968 1
361 263 362 792 1
60 56 406 921 1
715 947 618 963 1
96 943 98 944 1
833 889 716 969 1
170 174 178 849 1
55 921 56 935 1
759 801 895 902 1
883 908 744 931 1
590 30 779 893 1
501 815 964 965 1
54 55 56 935 1
895 912 726 934 1
694 678 646 881 1
158 159 157 811 1
491 334 530 926 1
633 695 656 985 1
715 796 848 963 1
703 906 791 926 1
693 788 676 975 1
786 906 703 953 1
128 129 476 838 1
109 106 452 813 1
388 534 319 819 1
896 899 705 927 1
298 297 290 871 1
144 148 864 890 1
524 824 446 962 1
370 568 566 814 1
57 478 54 935 1
720 869 774 894 1
323 532 341 964 1
532 565 341 964 1
858 879 721 931 1
287 285 288 847 1
695 707 669 784 1
787 851 708 971 1
773 687 785 809 1
16 15 46 922 1
589 663 919 971 1
104 111 120 870 1
136 480 369 953 1
446 524 204 824 1
784 796 669 855 1
281 338 869 903 1
589 919 960 971 1
124 123 899 955 1
75 76 71 910 1
559 577 308 903 1
590 591 580 893 1
200 422 197 795 1
633 618 963 985 1
159 161 419 850 1
797 894 252 984 1
84 866 463 885 1
711 857 812 915 1
841 891 802 970 1
252 249 301 797 1
280 221 411 873 1
774 869 720 957 1
728 835 800 865 1
238 241 236 835 1
323 341 331 983 1
432 193 190 854 1
569 50 32 874 1
871 900 778 967 1
631 898 675 977 1
573 495 289 830 1
563 299 211 878 1
252 797 301 894 1
736 935 782 946 1
778 889 871 967 1
707 873 775 985 1
788 819 733 942 1
130 929 122 955 1
871 889 717 967 1
816 939 747 947 1
349 105 74 880 1
13 891 14 970 1
65 66 67 831 1
555 40 471 833 1
367 809 47 933 1
652 692 653 897 1
30 4 590 779 1
790 867 837 868 1
144 152 148 890 1
14 891 391 970 1
744 879 858 931 1
589 690 663 971 1
589 960 690 971 1
810 884 719 948 1
168 171 454 840 1
713 867 790 868 1
775 873 715 985 1
658 607 679 904 1
103 102 86 829 1
33 392 16 922 1
201 200 198 951 1
15 43 891 922 1
843 916 751 968 1
91 90 83 956 1
343 298 290 900 1
76 856 467 910 1
74 75 71 880 1
215 367 216 933 1
366 471 320 969 1
451 152 203 890 1
404 505 55 876 1
712 920 824 962 1
704 891 841 970 1
774 720 894 930 1
740 909 786 953 1
886 929 771 955 1
615 669 796 855 1
13 403 14 891 1
705 929 886 955 1
589 960 919 978 1
714 919 872 983 1
162 166 183 966 1
375 446 824 920 1
756 912 895 934 1
620 593 581 967 1
598 595 583 946 1
72 49 377 874 1
59 469 73 954 1
566 814 355 901 1
398 14 403 891 1
184 455 220 902 1
319 285 472 847 1
869 903 720 957 1
669 633 796 985 1
281 308 338 903 1
277 860 268 869 1
508 562 132 888 1
720 930 774 957 1
611 604 606 925 1
614 597 613 773 1
438 277 551 869 1
531 212 460 901 1
281 277 268 869 1
636 634 691 889 1
341 825 331 983 1
795 962 709 980 1
137 139 443 936 1
825 964 753 983 1
496 315 444 857 1
310 484 372 801 1
81 464 78 856 1
29 661 28 982 1
384 481 385 842 1
455 528 345 902 1
499 832 150 981 1
76 77 78 856 1
427 462 253 939 1
545 511 331 983 1
551 438 869 894 1
327 1 61 838 1
760 857 800 915 1
719 884 810 950 1
445 302 270 851 1
47 367 527 809 1
715 947 775 985 1
704 905 891 922 1
524 344 537 962 1
750 900 871 967 1
417 183 278 817 1
769 903 869 957 1
113 489 416 810 1
594 932 583 946 1
228 435 251 968 1
571 457 473 867 1
569 47 50 809 1
330 205 499 832 1
782 935 921 946 1
172 419 161 850 1
38 404 12 876 1
6 390 5 858 1
326 366 542 969 1
891 905 722 922 1
619 614 613 741 1
191 176 194 973 1
297 573 289 830 1
246 247 245 862 1
671 947 618 985 1
669 4 784 855 1
38 539 505 970 1
803 882 700 897 1
394 350 378 820 1
101 491 118 948 1
509 385 294 842 1
38 505 876 970 1
418 523 375 920 1
682 653 692 897 1
548 295 526 861 1
921 935 770 946 1
84 463 493 885 1
100 92 91 952 1
776 974 813 976 1
631 675 630 977 1
464 467 76 856 1
30 687 4 809 1
344 537 962 980 1
247 246 248 862 1
5 61 1 783 1
668 841 26 958 1
806 896 748 927 1
47 933 809 986 1
1 40 5 783 1
241 496 430 835 1
448 122 130 929 1
562 466 73 954 1
61 538 476 838 1
38 12 13 970 1
42 53 10 877 1
687 30 578 809 1
454 453 154 840 1
715 848 793 963 1
242 239 244 863 1
323 383 532 964 1
775 912 816 934 1
434 491 102 926 1
137 120 127 936 1
452 556 360 976 1
255 256 257 940 1
266 315 264 857 1
377 50 527 874 1
787 872 731 919 1
240 239 242 863 1
40 327 440 833 1
485 318 405 934 1
575 536 216 933 1
644 843 691 916 1
28 586 905 982 1
43 391 14 891 1
516 411 477 873 1
358 357 341 825 1
488 369 146 909 1
381 330 499 981 1
236 430 234 835 1
36 388 387 908 1
532 46 565 964 1
459 160 158 928 1
829 911 763 926 1
662 581 660 883 1
506 366 320 969 1
258 259 257 940 1
414 413 526 861 1
311 397 402 823 1
729 928 811 941 1
14 398 15 891 1
105 75 74 880 1
501 964 383 965 1
89 456 498 837 1
549 550 359 882 1
487 167 153 806 1
167 168 154 840 1
206 185 166 966 1
177 460 459 928 1
701 882 803 897 1
203 370 566 814 1
450 214 189 827 1
831 918 736 954 1
819 883 733 908 1
13 14 391 970 1
365 342 201 951 1
499 431 150 832 1
497 99 133 846 1
28 586 27 905 1
702 958 876 970 1
399 877 10 942 1
43 14 15 891 1
916 968 716 969 1
767 811 928 941 1
182 184 181 826 1
10 399 11 877 1
696 771 688 886 1
500 388 319 819 1
479 342 557 951 1
293 270 302 851 1
380 99 497 846 1
229 268 231 860 1
483 190 187 854 1
602 599 601 911 1
625 673 626 895 1
97 94 415 943 1
17 16 501 815 1
428 429 564 906 1
594 25 583 932 1
702 841 958 970 1
295 260 414 861 1
894 930 720 984 1
252 894 437 984 1
322 570 435 859 1
125 149 150 899 1
50 47 527 809 1
787 960 919 971 1
89 90 456 837 1
709 850 824 887 1
754 864 798 917 1
259 420 267 914 1
105 352 494 821 1
709 937 795 980 1
44 399 10 942 1
750 871 830 967 1
288 285 319 847 1
170 407 171 849 1
203 152 144 890 1
211 458 563 878 1
481 294 385 842 1
124 123 125 899 1
744 908 879 931 1
375 446 204 824 1
108 107 98 944 1
448 115 116 929 1
368 559 359 882 1
587 579 586 978 1
771 886 846 929 1
483 433 432 854 1
760 812 857 915 1
608 679 607 904 1
85 101 113 948 1
722 964 815 982 1
374 179 174 828 1
104 102 103 829 1
327 61 476 838 1
83 82 416 956 1
889 916 716 969 1
597 773 687 785 1
815 905 722 982 1
652 698 852 979 1
503 536 575 933 1
667 598 583 949 1
134 517 486 923 1
594 595 686 946 1
26 668 27 841 1
449 265 267 914 1
71 467 70 910 1
797 930 894 984 1
721 879 799 931 1
543 280 516 873 1
440 195 320 833 1
137 127 139 936 1
375 199 446 920 1
410 149 123 899 1
589 919 587 978 1
798 917 881 937 1
598 685 603 918 1
38 505 404 876 1
513 512 346 848 1
837 867 706 868 1
162 161 160 961 1
650 698 647 979 1
609 659 605 886 1
504 297 326 871 1
265 264 259 914 1
860 869 774 957 1
164 172 161 961 1
231 277 442 860 1
702 821 880 924 1
737 880 821 924 1
677 641 643 938 1
341 357 331 825 1
581 593 23 959 1
754 917 798 937 1
107 439 96 944 1
710 834 832 979 1
537 421 165 980 1
669 633 615 796 1
428 530 334 906 1
717 916 889 969 1
408 255 409 865 1
436 229 227 845 1
562 508 466 888 1
8 387 9 908 1
64 66 65 831 1
435 230 233 859 1
455 372 220 902 1
408 507 241 865 1
815 965 761 982 1
705 794 886 929 1
668 26 594 958 1
452 134 486 976 1
694 657 638 937 1
113 101 118 948 1
645 656 695 941 1
501 383 37 965 1
299 563 393 878 1
560 455 345 902 1
931 932 799 949 1
656 674 633 985 1
344 422 537 980 1
163 547 381 981 1
634 644 691 916 1
69 508 133 888 1
667 918 598 949 1
864 890 798 917 1
587 589 592 919 1
799 721 931 949 1
964 965 815 982 1
736 918 831 949 1
815 722 905 922 1
834 852 700 875 1
379 340 574 900 1
84 80 463 866 1
638 657 643 937 1
84 82 80 866 1
46 532 501 964 1
458 2 878 986 1
798 881 709 937 1
769 869 860 957 1
350 394 482 820 1
367 575 216 933 1
143 144 148 864 1
374 198 179 828 1
507 409 315 865 1
252 301 437 894 1
406 55 505 921 1
416 91 83 956 1
508 69 466 888 1
639 913 655 927 1
130 124 128 955 1
402 383 312 965 1
672 682 649 957 1
816 912 775 947 1
806 913 742 927 1
662 680 642 945 1
465 87 77 892 1
373 538 371 818 1
438 301 510 894 1
130 122 124 955 1
437 546 276 984 1
185 221 183 966 1
648 639 655 927 1
489 540 100 952 1
196 197 344 962 1
226 251 506 968 1
698 636 755 972 1
281 338 551 869 1
592 589 663 919 1
318 485 554 816 1
76 467 71 910 1
625 626 624 895 1
112 457 456 867 1
140 334 434 926 1
162 417 164 961 1
275 521 512 848 1
580 690 661 960 1
657 881 619 917 1
517 348 572 923 1
530 906 136 953 1
470 511 420 872 1
94 96 95 943 1
698 755 636 852 1
532 383 501 964 1
371 61 390 818 1
493 337 529 885 1
15 392 43 922 1
805 928 729 941 1
376 308 577 903 1
531 566 355 901 1
436 227 303 845 1
530 136 118 953 1
685 598 667 918 1
42 10 11 877 1
444 266 273 857 1
597 687 578 785 1
251 506 968 969 1
753 978 825 983 1
178 407 170 849 1
694 881 657 937 1
376 338 308 903 1
825 978 714 983 1
753 965 964 982 1
755 636 852 972 1
625 671 674 912 1
406 56 55 921 1
31 458 503 986 1
50 49 32 874 1
154 168 454 840 1
798 937 709 980 1
56 58 57 935 1
21 389 39 907 1
652 647 698 979 1
463 337 493 885 1
633 618 615 963 1
224 223 225 875 1
756 816 912 934 1
420 261 470 872 1
176 129 126 973 1
25 594 26 958 1
405 560 345 934 1
523 407 199 920 1
741 890 864 917 1
459 158 177 928 1
521 346 512 848 1
448 116 122 929 1
257 256 258 940 1
24 23 667 931 1
233 322 435 859 1
339 326 298 871 1
671 633 674 985 1
624 672 623 930 1
276 271 252 984 1
606 604 605 925 1
634 635 644 916 1
268 277 231 860 1
499 150 163 981 1
2 393 878 986 1
646 678 656 941 1
608 684 611 950 1
457 112 473 867 1
367 47 31 933 1
822 925 732 943 1
698 650 636 972 1
560 372 455 902 1
135 136 369 953 1
148 461 143 864 1
20 389 21 907 1
549 559 307 882 1
2 22 393 986 1
671 912 622 947 1
717 830 871 967 1
834 852 755 979 1
24 583 25 932 1
410 333 487 896 1
659 648 655 927 1
636 593 889 972 1
228 226 227 968 1
8 395 7 879 1
614 738 687 773 1
657 646 619 881 1
62 7 395 879 1
78 464 76 856 1
657 881 917 937 1
47 31 933 986 1
503 933 31 986 1
100 91 489 952 1
499 163 381 981 1
410 119 333 896 1
671 618 633 985 1
499 205 431 832 1
223 425 225 875 1
326 297 298 871 1
276 252 437 984 1
627 682 672 957 1
641 638 643 938 1
530 564 136 906 1
551 437 438 894 1
77 87 79 892 1
517 134 348 923 1
483 432 190 854 1
588 683 680 915 1
296 485 405 934 1
579 588 676 975 1
111 104 110 870 1
36 387 8 908 1
3 23 593 959 1
111 110 356 870 1
340 298 343 900 1
689 623 672 930 1
280 411 516 873 1
480 213 369 909 1
15 16 392 922 1
658 668 686 924 1
644 692 691 843 1
414 526 295 861 1
344 524 446 962 1
367 31 575 933 1
693 676 588 975 1
47 2 31 986 1
355 354 212 901 1
73 466 64 954 1
54 56 57 935 1
344 446 196 962 1
24 660 581 883 1
331 317 323 983 1
691 652 698 852 1
327 838 129 973 1
96 94 97 943 1
166 185 183 966 1
638 637 694 887 1
567 274 462 939 1
622 618 671 947 1
129 176 191 973 1
408 409 507 865 1
491 434 334 926 1
503 575 31 933 1
73 64 59 954 1
146 369 213 909 1
671 625 622 912 1
96 98 107 944 1
549 359 559 882 1
296 405 345 934 1
149 125 123 899 1
253 462 274 939 1
277 281 551 869 1
582 28 27 905 1
604 684 600 868 1
430 236 241 835 1
511 317 331 983 1
680 683 697 915 1
481 399 400 942 1
523 199 375 920 1
44 400 399 942 1
37 383 402 965 1
13 391 38 970 1
602 611 612 884 1
355 212 531 901 1
371 538 61 818 1
38 391 539 970 1
265 259 267 914 1
320 471 440 833 1
440 471 40 833 1
631 630 629 977 1
583 595 594 946 1
161 162 164 961 1
646 656 645 941 1
200 342 479 951 1
437 301 438 894 1
585 582 610 974 1
637 678 694 887 1
589 661 690 960 1
377 49 50 874 1
556 452 52 976 1
663 690 591 971 1
28 661 586 982 1
118 136 135 953 1
655 639 675 913 1
47 22 2 986 1
228 251 226 968 1
343 574 340 900 1
315 266 444 857 1
175 421 422 980 1
599 602 670 911 1
201 342 200 951 1
564 530 428 906 1
129 327 476 838 1
589 587 586 978 1
2 393 563 878 1
452 486 52 976 1
631 641 675 898 1
366 251 542 969 1
687 597 614 773 1
251 366 506 969 1
609 688 659 886 1
693 680 662 945 1
618 616 615 963 1
657 619 651 917 1
563 458 2 878 1
590 580 30 893 1
636 3 593 972 1
593 634 636 889 1
327 129 191 973 1
669 590 4 855 1
698 636 691 852 1
615 590 669 855 1
646 657 694 881 1
422 421 537 980 1
696 688 609 886 1
791 557 864 145 1
791 864 557 754 1
757 603 609 685 1
757 609 603 734 1
760 915 714 812 1
760 714 915 683 1
587 714 915 812 1
587 915 714 683 1
610 904 658 679 1
658 904 610 780 1
787 312 983 753 1
787 983 312 292 1
449 825 545 357 1
545 825 449 714 1
886 757 734 609 1
886 734 757 846 1
147 807 735 332 1
735 807 147 777 1
735 474 147 332 1
760 664 592 665 1
760 592 664 731 1
854 484 220 483 1
854 220 484 801 1
986 4 878 738 1
986 878 4 779 1
956 719 82 810 1
956 82 719 866 1
85 82 719 810 1
793 947 618 747 1
793 618 947 963 1
823 475 708 447 1
823 708 475 804 1
830 288 290 750 1
830 290 288 289 1
828 196 178 712 1
828 178 196 179 1
305 902 372 560 1
372 902 305 801 1
984 250 756 271 1
984 756 250 797 1
854 219 368 432 1
854 368 219 803 1
339 969 471 366 1
471 969 339 778 1
821 114 348 494 1
821 348 114 780 1
793 862 939 747 1
793 939 862 247 1
253 939 862 747 1
253 862 939 247 1
872 292 269 470 1
872 269 292 787 1
865 264 940 409 1
865 940 264 760 1
936 926 120 763 1
936 120 926 140 1
939 554 313 816 1
939 313 554 462 1
935 63 59 57 1
935 59 63 736 1
854 220 187 483 1
854 187 220 759 1
923 905 974 704 1
923 974 905 768 1
857 306 284 444 1
857 284 306 772 1
928 531 729 177 1
928 729 531 901 1
451 729 531 177 1
451 531 729 901 1
972 979 781 755 1
