     71.1915461,    155.2248852,     54.1626379
     86.2445235,    265.6700134,    -12.8844080
     46.8352598,    333.9288581,    -12.8844080
    -31.9832655,    333.9288546,    -12.8844080
    -71.3925232,    265.6700065,    -12.8844080
    -31.9832536,    197.4111653,    -12.8844080
     46.8352717,    197.4111757,    -12.8844080
      7.4259884,    265.6700134,    -38.4940956
      7.4259943,    265.6700033,    -38.4940956
      7.4260060,    265.6700033,    -38.4940956
      7.4260118,    265.6700134,    -38.4940956
      7.4260060,    265.6700236,    -38.4940956
      7.4259943,    265.6700236,    -38.4940956
      7.4260001,    265.6700134,    230.5749734
      7.4260001,    265.6700134,    230.5749734
      7.4260001,    265.6700134,    230.5749734
      7.4260001,    265.6700134,    230.5749734
      7.4260001,    265.6700134,    230.5749734
      7.4260001,    265.6700134,    230.5749734
     86.7623017,    265.6700134,    204.7970457
     47.0941489,    334.3772672,    204.7970457
    -32.2421547,    334.3772638,    204.7970457
    -71.9103015,    265.6700065,    204.7970457
    -32.2421427,    196.9627562,    204.7970457
     47.0941609,    196.9627666,    204.7970457
    135.7948311,    265.6700134,    137.3095551
     71.6104124,    376.8406840,    137.3095551
    -56.7584218,    376.8406783,    137.3095551
   -120.9428308,    265.6700022,    137.3095551
    -56.7584024,    154.4993373,    137.3095551
     71.6104318,    154.4993541,    137.3095551
    135.7948274,    265.6700134,     53.8904307
     71.6104105,    376.8406808,     53.8904307
    -56.7584200,    376.8406752,     53.8904307
   -120.9428272,    265.6700022,     53.8904307
    -56.7584006,    154.4993405,     53.8904307
     71.6104300,    154.4993573,     53.8904307
     86.7622922,    265.6700134,    -13.5970556
     47.0941442,    334.3772590,    -13.5970556
    -32.2421499,    334.3772555,    -13.5970556
    -71.9102920,    265.6700065,    -13.5970556
    -32.2421379,    196.9627644,    -13.5970556
     47.0941562,    196.9627748,    -13.5970556
      7.4259883,    265.6700134,    -39.3749765
      7.4259942,    265.6700032,    -39.3749765
      7.4260060,    265.6700032,    -39.3749765
      7.4260119,    265.6700134,    -39.3749765
